PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.361146 - 59303.361493 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.361493 - 59303.361840 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.361840 - 59303.362188 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.362188 - 59303.362535 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.362535 - 59303.362882 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.362882 - 59303.363229 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.363229 - 59303.363576 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.363576 - 59303.363924 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.363924 - 59303.364271 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.364271 - 59303.364618 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.364618 - 59303.364965 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.364965 - 59303.365312 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.365312 - 59303.365660 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.365660 - 59303.366007 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.366007 - 59303.366354 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.366354 - 59303.366701 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.366701 - 59303.367049 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.367049 - 59303.367396 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.367396 - 59303.367743 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.367743 - 59303.368090 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.368090 - 59303.368438 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.368438 - 59303.368785 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.368785 - 59303.369132 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.369132 - 59303.369479 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.369479 - 59303.369826 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.369826 - 59303.370174 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.370174 - 59303.370521 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.370521 - 59303.370868 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.370868 - 59303.371215 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.371215 - 59303.371562 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.371562 - 59303.371910 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.371910 - 59303.372257 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.372257 - 59303.372604 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.372604 - 59303.372951 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.372951 - 59303.373299 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59303.373299 - 59303.373646 | NANT= 27  10GHz [8844.0, 8972.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.374009 - 59303.374702 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.374702 - 59303.375395 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.375395 - 59303.376087 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.376087 - 59303.376780 | NANT= 27  10GHz [8972.0, 9100.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.376780 - 59303.378511 | NANT= 27  10GHz [8972.0, 9100.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.378511 - 59303.380242 | NANT= 27  10GHz [8972.0, 9100.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.380242 - 59303.381281 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= J1329+3154 (ra,dec)=( 202.470 , 31.903 ) deg | MJD= 59303.381281 - 59303.382666 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.382666 - 59303.383705 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= J1329+3154 (ra,dec)=( 202.470 , 31.903 ) deg | MJD= 59303.383705 - 59303.385090 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.385090 - 59303.386129 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= J1329+3154 (ra,dec)=( 202.470 , 31.903 ) deg | MJD= 59303.386129 - 59303.387514 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.387514 - 59303.388553 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59303.388553 - 59303.389938 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.389938 - 59303.390977 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59303.390977 - 59303.392362 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.392362 - 59303.393400 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59303.393400 - 59303.394786 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.394786 - 59303.395825 | NANT= 27  6GHz [4488.0, 4489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.395825 - 59303.396171 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.396171 - 59303.397209 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59303.397209 - 59303.398595 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.398595 - 59303.399634 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59303.399634 - 59303.401019 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.401019 - 59303.402058 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59303.402058 - 59303.403443 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.403443 - 59303.404481 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.404481 - 59303.404828 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.404828 - 59303.405866 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59303.405866 - 59303.407252 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.407252 - 59303.408291 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59303.408291 - 59303.409675 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.409675 - 59303.410715 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59303.410715 - 59303.412100 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.412100 - 59303.413138 | NANT= 27  None [8024.0, 8025.0, 6025.0, 6024.0]
PROJID= 37594215 SRC= 3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.413200 - 59303.416266 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= 3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.416266 - 59303.420422 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= J1407+2827 (ra,dec)=( 211.752 , 28.454 ) deg | MJD= 59303.420422 - 59303.421807 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= J1330+2509 (ra,dec)=( 202.657 , 25.153 ) deg | MJD= 59303.421807 - 59303.425270 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= NGC4869 (ra,dec)=( 194.847 , 27.912 ) deg | MJD= 59303.425270 - 59303.431502 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= NGC4869 (ra,dec)=( 194.847 , 27.912 ) deg | MJD= 59303.431502 - 59303.438082 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= NGC4869 (ra,dec)=( 194.847 , 27.912 ) deg | MJD= 59303.438082 - 59303.445007 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= J1330+2509 (ra,dec)=( 202.657 , 25.153 ) deg | MJD= 59303.445007 - 59303.446392 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= NGC4869 (ra,dec)=( 194.847 , 27.912 ) deg | MJD= 59303.446392 - 59303.453318 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= NGC4869 (ra,dec)=( 194.847 , 27.912 ) deg | MJD= 59303.453318 - 59303.460243 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= NGC4869 (ra,dec)=( 194.847 , 27.912 ) deg | MJD= 59303.460243 - 59303.467168 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= J1330+2509 (ra,dec)=( 202.657 , 25.153 ) deg | MJD= 59303.467168 - 59303.468554 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= NGC4869 (ra,dec)=( 194.847 , 27.912 ) deg | MJD= 59303.468554 - 59303.475479 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= NGC4869 (ra,dec)=( 194.847 , 27.912 ) deg | MJD= 59303.475479 - 59303.482405 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= NGC4869 (ra,dec)=( 194.847 , 27.912 ) deg | MJD= 59303.482405 - 59303.489330 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= J1330+2509 (ra,dec)=( 202.657 , 25.153 ) deg | MJD= 59303.489330 - 59303.490715 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= NGC4869 (ra,dec)=( 194.847 , 27.912 ) deg | MJD= 59303.490715 - 59303.497641 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= NGC4869 (ra,dec)=( 194.847 , 27.912 ) deg | MJD= 59303.497641 - 59303.504567 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= NGC4869 (ra,dec)=( 194.847 , 27.912 ) deg | MJD= 59303.504567 - 59303.511492 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= J1330+2509 (ra,dec)=( 202.657 , 25.153 ) deg | MJD= 59303.511492 - 59303.512877 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 37594215 SRC= 3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.512877 - 59303.517032 | NANT= 27  1.5GHz [752.0, 1264.0]
PROJID= 38678198 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.517087 - 59303.517979 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.517979 - 59303.518671 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.518671 - 59303.519364 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.519364 - 59303.520056 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.520056 - 59303.520749 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.520749 - 59303.521442 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.521442 - 59303.522134 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.522134 - 59303.522826 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.522826 - 59303.523519 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.523519 - 59303.524212 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.524212 - 59303.524904 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.524904 - 59303.525597 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59303.525597 - 59303.526289 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= J2115+2933 (ra,dec)=( 318.873 , 29.561 ) deg | MJD= 59303.526289 - 59303.526981 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= J2115+2933 (ra,dec)=( 318.873 , 29.561 ) deg | MJD= 59303.526981 - 59303.527674 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= J2115+2933 (ra,dec)=( 318.873 , 29.561 ) deg | MJD= 59303.527674 - 59303.528367 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= J2115+2933 (ra,dec)=( 318.873 , 29.561 ) deg | MJD= 59303.528367 - 59303.529060 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= J2115+2933 (ra,dec)=( 318.873 , 29.561 ) deg | MJD= 59303.529060 - 59303.529925 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.529925 - 59303.530756 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.530756 - 59303.531587 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.531587 - 59303.532418 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.532418 - 59303.533249 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.533249 - 59303.534080 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.534080 - 59303.534911 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= J2115+2933 (ra,dec)=( 318.873 , 29.561 ) deg | MJD= 59303.534911 - 59303.535777 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.535777 - 59303.536608 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.536608 - 59303.537439 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.537439 - 59303.538270 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.538270 - 59303.539101 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.539101 - 59303.539932 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.539932 - 59303.540763 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= J2115+2933 (ra,dec)=( 318.873 , 29.561 ) deg | MJD= 59303.540763 - 59303.541629 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.541629 - 59303.542460 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.542460 - 59303.543291 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.543291 - 59303.544122 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.544122 - 59303.544953 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.544953 - 59303.545785 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.545785 - 59303.546616 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= J2115+2933 (ra,dec)=( 318.873 , 29.561 ) deg | MJD= 59303.546616 - 59303.547481 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.547481 - 59303.548313 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.548313 - 59303.549144 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.549144 - 59303.549975 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.549975 - 59303.550806 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.550806 - 59303.551637 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.551637 - 59303.552468 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= J2115+2933 (ra,dec)=( 318.873 , 29.561 ) deg | MJD= 59303.552468 - 59303.553333 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.553333 - 59303.554164 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.554164 - 59303.554995 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.554995 - 59303.555826 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.555826 - 59303.556657 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.556657 - 59303.557488 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.557488 - 59303.558319 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= J2115+2933 (ra,dec)=( 318.873 , 29.561 ) deg | MJD= 59303.558319 - 59303.559185 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.559185 - 59303.560016 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.560016 - 59303.560847 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.560847 - 59303.561678 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.561678 - 59303.562509 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.562509 - 59303.563340 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.563340 - 59303.564172 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= J2115+2933 (ra,dec)=( 318.873 , 29.561 ) deg | MJD= 59303.564172 - 59303.565037 | NANT= 27  6GHz [4488.0, 6588.0]
PROJID= 38678198 SRC= SGRB210323A (ra,dec)=( 317.946 , 25.370 ) deg | MJD= 59303.565037 - 59303.565869 | NANT= 27  6GHz [4488.0, 6588.0]
